DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,91,46,0,-30,6,0.1,0.00000,0.00000.1,0.2,3486807047,103,22,-3,-32,1214779424,AQI
2025-03-10 12:47:59-07:00,1.35,406.65900000000005,19.08,29.683500000000002,-0.9959999999999999,430.93,3.8,81.5,2.28,4.73,4.73,0.0,0.0,1.0,13.8,10.78,42.97,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,9.0,0.0,-2.0,STAT,,3.584800000000001
2025-03-10 12:48:59-07:00,1.35,390.92900000000003,16.731,28.003500000000003,-0.708,430.97,3.8,81.6,2.02,5.06,5.06,0.0,0.0,1.0,13.98,119.32,37.89,1.0,-14.0,,,LAT,,0.0,CRC,LON,W,,,10.0,0.0,-1.0,STAT,,3.9064
2025-03-10 12:49:59-07:00,1.35,378.598,15.866999999999999,26.103,-0.312,430.99,3.8,81.7,1.94,4.54,4.54,0.0,0.0,1.0,13.87,33.7,35.84,1.0,-19.0,,,LAT,,0.0,CRC,LON,W,,,10.0,0.0,-1.0,STAT,,3.5696000000000003
2025-03-10 12:50:59-07:00,1.34,442.51900000000006,17.982,25.7145,-1.884,431.0,3.8,81.7,1.88,4.99,5.16,0.0,0.0,1.0,13.84,9.52,38.52,1.0,-21.0,,,LAT,,0.0,CRC,LON,W,,,10.0,0.0,-1.0,STAT,,3.6152000000000006
2025-03-10 12:51:59-07:00,1.34,496.947,21.213,26.292,-3.816,431.0,3.8,81.6,2.12,4.61,4.75,0.0,0.0,1.0,13.8,2.69,34.99,1.0,-19.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-1.0,STAT,,2.9248000000000007
2025-03-10 12:52:59-07:00,1.34,519.563,22.815,25.116000000000003,-1.8719999999999999,431.0,3.8,81.5,2.54,5.31,5.35,0.0,0.0,1.0,13.91,49.05,48.31,1.0,-20.0,,,LAT,,0.0,CRC,LON,W,,,9.0,0.0,-1.0,STAT,,3.8736
2025-03-10 12:53:59-07:00,1.34,522.489,25.146,27.678,-3.42,431.5,3.8,81.4,2.63,5.08,5.36,0.0,0.0,1.0,13.84,13.85,39.77,1.0,-20.0,,,LAT,,0.0,CRC,LON,W,,,10.0,0.0,-1.0,STAT,,3.38
2025-03-10 12:55:00-07:00,1.31,517.946,25.929,28.1295,-3.6359999999999997,431.82,3.7,81.4,3.56,5.83,6.42,0.0,0.0,1.0,13.8,3.91,35.78,1.0,-18.0,,,LAT,,0.0,CRC,LON,W,,,10.0,0.0,-2.0,STAT,,3.9368000000000007
2025-03-10 12:56:00-07:00,1.28,549.9780000000001,25.605,28.098000000000003,-3.24,432.78,3.7,81.1,3.26,6.61,6.81,0.0,0.0,1.0,13.91,50.55,33.22,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,9.0,0.0,-1.0,STAT,,4.640000000000001
2025-03-10 12:57:00-07:00,1.26,650.5070000000001,27.684,27.132,-2.808,433.91,3.7,81.0,3.02,5.81,5.88,0.0,0.0,1.0,13.87,14.28,34.86,1.0,-18.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-1.0,STAT,,4.086399999999999
2025-03-10 12:58:00-07:00,1.26,716.738,26.001,29.274,-3.6119999999999997,434.85,3.7,81.0,3.11,5.22,5.31,0.0,0.0,1.0,14.05,99.0,51.18,1.0,-12.0,,,LAT,,0.0,CRC,LON,W,,,10.0,0.0,0.0,STAT,,3.4536000000000002
2025-03-10 12:59:01-07:00,1.25,886.2810000000001,27.693,27.9615,-4.692,436.9,3.7,81.0,2.8,5.13,5.19,0.0,0.0,1.0,13.91,36.97,41.1,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-1.0,STAT,,3.1656
2025-03-10 13:00:01-07:00,1.25,947.3530000000001,25.794,25.4835,-2.172,438.76,3.7,80.9,2.33,5.27,5.42,0.0,0.0,1.0,13.84,10.44,33.83,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,11.0,-1.0,-1.0,STAT,,3.7816
2025-03-10 13:01:01-07:00,1.25,906.1250000000001,24.219,27.8145,-4.74,441.07,3.7,80.8,2.96,5.41,5.71,0.0,0.0,1.0,13.8,2.95,34.21,1.0,-13.0,,,LAT,,0.0,CRC,LON,W,,,12.0,0.0,-1.0,STAT,,3.3800000000000003
2025-03-10 13:02:01-07:00,1.25,783.948,28.17,27.279,-4.56,442.86,3.6,80.7,2.47,5.85,6.27,0.0,0.0,1.0,13.95,71.27,32.89,1.0,-15.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-1.0,STAT,,3.768
2025-03-10 13:03:01-07:00,1.24,755.601,27.315,27.447000000000003,-6.792,443.6,3.6,80.6,2.15,5.43,5.57,0.0,0.0,1.0,13.8,20.13,48.94,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,2.9856000000000003
2025-03-10 13:04:01-07:00,1.23,739.2770000000002,29.430000000000003,26.208000000000002,-5.388,443.86,3.6,80.5,2.32,5.25,5.81,0.0,0.0,1.0,13.8,5.68,45.88,1.0,-17.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,3.1224
2025-03-10 13:05:01-07:00,1.23,689.051,30.150000000000002,25.326,-4.728,443.95,3.6,80.4,3.15,5.75,6.28,0.0,0.0,1.0,13.95,78.7,39.57,1.0,-19.0,,,LAT,,0.0,CRC,LON,W,,,5.0,0.0,-1.0,STAT,,3.6544000000000008
2025-03-10 13:06:01-07:00,1.2,650.2760000000001,31.464000000000002,27.741000000000003,-5.736,443.98,3.6,80.3,2.59,5.35,5.54,0.0,0.0,1.0,13.87,22.23,33.64,1.0,-20.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-1.0,STAT,,3.1328000000000005
2025-03-10 13:07:01-07:00,1.16,644.061,32.193000000000005,27.048000000000002,-4.584,444.8,3.6,80.3,2.51,6.09,6.32,0.0,0.0,1.0,13.84,6.28,33.7,1.0,-21.0,,,LAT,,0.0,CRC,LON,W,,,5.0,0.0,-1.0,STAT,,3.9552
2025-03-10 13:08:02-07:00,1.15,659.6370000000001,29.061,30.4185,-5.88,446.08,3.5,80.3,3.48,6.82,7.28,0.0,0.0,1.0,14.05,116.74,36.09,1.0,-16.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-1.0,STAT,,4.28
2025-03-10 13:09:02-07:00,1.14,654.841,31.356000000000005,30.597,-6.504,447.22,3.5,80.4,3.4,6.4,7.04,0.0,0.0,1.0,13.91,54.66,38.44,1.0,-21.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-1.0,STAT,,3.8192000000000013
2025-03-10 13:10:02-07:00,1.14,627.6600000000001,32.562,27.6255,-3.804,449.95,3.5,80.4,3.94,6.79,7.13,0.0,0.0,1.0,13.84,15.44,36.29,1.0,-22.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-1.0,STAT,,4.671200000000001
2025-03-10 13:11:02-07:00,1.14,592.8340000000001,34.362,27.741000000000003,-2.34,453.73,3.5,80.5,4.24,7.09,7.47,0.0,0.0,1.0,13.8,4.36,35.1,1.0,-22.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-1.0,STAT,,5.204000000000001
2025-03-10 13:12:02-07:00,1.13,538.45,36.207,29.6415,-2.196,456.36,3.5,80.5,4.14,6.68,7.4,0.0,0.0,1.0,13.95,61.74,34.12,1.0,-24.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-1.0,STAT,,4.9048
2025-03-10 13:13:03-07:00,1.12,504.108,34.208999999999996,28.171499999999998,-0.84,459.0,3.5,80.6,4.05,7.77,8.35,0.0,0.0,1.0,13.87,17.44,36.78,1.0,-22.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-1.0,STAT,,6.048
2025-03-10 13:14:04-07:00,1.12,482.163,34.929,29.977500000000003,0.8160000000000001,460.67,3.5,80.7,4.14,7.13,7.5,0.0,0.0,1.0,13.8,4.92,39.81,1.0,-24.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-1.0,STAT,,5.8672
2025-03-10 13:15:04-07:00,1.12,456.665,38.421,31.741500000000002,-2.4839999999999995,463.09,3.5,80.8,4.55,7.59,7.71,0.0,0.0,1.0,13.95,61.21,34.2,1.0,-24.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,5.575200000000001
2025-03-10 13:15:59-07:00,1.12,453.321,39.222,31.4685,-2.6039999999999996,466.93,3.4,81.0,4.53,7.54,7.81,0.0,0.0,1.0,13.87,19.21,33.66,1.0,-25.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,5.5112000000000005
2025-03-10 13:17:00-07:00,1.12,454.509,41.301,32.76,-3.6119999999999997,470.96,3.4,81.1,4.51,8.07,8.33,0.0,0.0,1.0,13.8,5.43,36.0,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,5.0,0.0,-2.0,STAT,,5.733600000000001
2025-03-10 13:18:00-07:00,1.12,446.30300000000005,38.961,31.059,-3.468,473.28,3.5,81.2,3.88,7.16,7.28,0.0,0.0,1.0,14.02,109.47,36.46,1.0,-23.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,5.034400000000001
2025-03-10 13:19:01-07:00,1.12,445.88500000000005,37.791000000000004,30.4395,-2.976,474.62,3.4,81.1,3.32,6.22,6.77,0.0,0.0,1.0,13.87,30.92,45.09,1.0,-31.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-2.0,STAT,,4.3808
2025-03-10 13:20:01-07:00,1.12,442.607,37.845,28.854000000000003,-0.20400000000000001,475.38,3.4,81.3,3.9,6.63,7.02,0.0,0.0,1.0,13.84,8.73,36.5,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-1.0,STAT,,5.2632
2025-03-10 13:21:01-07:00,1.12,435.30300000000005,37.917,29.757,-3.528,476.08,3.4,81.4,3.97,7.01,7.21,0.0,0.0,1.0,14.09,146.06,33.97,1.0,-23.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,4.9024
2025-03-10 13:22:01-07:00,1.12,428.197,35.964,29.599500000000003,-4.668,476.67,3.4,81.3,3.62,5.82,5.89,0.0,0.0,1.0,13.91,41.25,32.82,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-2.0,STAT,,3.7224000000000004
2025-03-10 13:23:01-07:00,1.12,441.254,34.181999999999995,27.363,-1.3559999999999999,476.73,3.4,81.3,3.92,6.31,6.53,0.0,0.0,1.0,13.84,11.65,33.09,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-2.0,STAT,,4.7768
2025-03-10 13:24:01-07:00,1.12,442.772,33.966,26.5335,-1.584,475.8,3.4,81.3,4.1,7.42,7.59,0.0,0.0,1.0,13.98,94.99,42.96,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-2.0,STAT,,5.6192
2025-03-10 13:25:01-07:00,1.13,466.47700000000003,33.84,29.242500000000003,1.08,474.62,3.4,81.6,4.16,7.53,7.59,0.0,0.0,1.0,13.91,26.83,37.73,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-2.0,STAT,,6.240000000000001
2025-03-10 13:26:01-07:00,1.13,548.273,40.095,29.925,-2.4359999999999995,473.92,3.4,81.9,4.47,7.51,7.8,0.0,0.0,1.0,13.84,7.58,35.14,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-3.0,STAT,,5.5208
2025-03-10 13:27:01-07:00,1.13,608.421,40.689,29.2845,-5.015999999999999,473.97,3.4,81.9,4.16,6.98,7.15,0.0,0.0,1.0,13.8,2.14,36.46,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-3.0,STAT,,4.580800000000001
2025-03-10 13:28:02-07:00,1.14,532.9830000000001,37.917,29.5365,-1.692,473.99,3.4,82.0,4.12,7.05,7.11,0.0,0.0,1.0,13.91,47.81,36.6,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-2.0,STAT,,5.3016000000000005
2025-03-10 13:29:03-07:00,1.13,463.815,37.935,29.620500000000003,-1.3559999999999999,474.0,3.5,82.0,4.28,7.91,8.02,0.0,0.0,1.0,13.84,13.5,41.2,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-2.0,STAT,,6.0568
2025-03-10 13:30:03-07:00,1.13,433.015,36.144,29.242500000000003,-4.236,474.0,3.5,81.9,4.43,7.64,7.68,0.0,0.0,1.0,14.05,63.81,37.8,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,5.2648
2025-03-10 13:31:03-07:00,1.14,418.67100000000005,35.379000000000005,26.880000000000003,-3.588,473.34,3.5,81.8,4.09,7.05,7.06,0.0,0.0,1.0,13.91,41.67,33.32,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-2.0,STAT,,4.9224000000000006
2025-03-10 13:32:03-07:00,1.14,426.932,34.614000000000004,27.237000000000002,-3.564,472.06,3.5,81.7,3.81,6.51,6.75,0.0,0.0,1.0,13.84,11.77,34.17,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,4.4952000000000005
2025-03-10 13:33:03-07:00,1.14,434.68700000000007,35.181000000000004,26.271,-2.076,471.37,3.5,81.7,3.4,6.42,6.62,0.0,0.0,1.0,13.8,3.32,34.9,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-2.0,STAT,,4.7208000000000006
2025-03-10 13:34:02-07:00,1.14,435.1050000000001,37.674,27.699,-4.848,470.99,3.5,81.6,4.13,7.39,7.52,0.0,0.0,1.0,13.91,87.87,42.83,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,5.0,0.0,-2.0,STAT,,4.9424
2025-03-10 13:35:03-07:00,1.14,440.913,35.622,26.0925,-2.5079999999999996,470.35,3.5,81.5,4.17,7.38,7.69,0.0,0.0,1.0,13.84,24.82,39.27,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,5.4024
2025-03-10 13:36:03-07:00,1.14,434.04900000000004,34.92,25.599,-3.384,470.12,3.5,81.4,3.57,6.41,6.81,0.0,0.0,1.0,13.8,7.01,34.53,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,4.4512
2025-03-10 13:37:03-07:00,1.14,435.51200000000006,35.973,25.956,-1.524,470.04,3.5,81.3,3.59,6.01,6.14,0.0,0.0,1.0,13.95,108.01,35.05,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-2.0,STAT,,4.5032
2025-03-10 13:38:03-07:00,1.14,434.61000000000007,33.056999999999995,28.192500000000003,-5.988,469.39,3.5,81.2,3.62,5.85,5.89,0.0,0.0,1.0,13.87,30.5,35.17,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,9.0,0.0,-3.0,STAT,,3.4823999999999993
2025-03-10 13:39:04-07:00,1.14,439.824,33.696,27.825000000000003,-4.692,467.68,3.5,81.2,3.6,5.84,6.04,0.0,0.0,1.0,13.8,8.62,42.22,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-2.0,STAT,,3.7335999999999996
2025-03-10 13:40:04-07:00,1.14,429.781,35.144999999999996,27.636000000000003,-4.332,465.11,3.5,81.1,3.73,5.99,6.07,0.0,0.0,1.0,13.91,51.67,48.23,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-3.0,STAT,,3.9256000000000006
2025-03-10 13:41:04-07:00,1.13,423.67600000000004,35.154,28.245,-6.144,462.67,3.5,81.1,3.85,5.75,5.95,0.0,0.0,1.0,13.84,14.59,37.74,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-3.0,STAT,,3.3712000000000004
2025-03-10 13:42:04-07:00,1.13,424.259,27.837,28.528500000000005,-4.44,461.82,3.5,81.1,3.39,5.74,5.81,0.0,0.0,1.0,13.8,4.12,36.67,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,13.0,0.0,-2.0,STAT,,3.7040000000000006
2025-03-10 13:43:04-07:00,1.13,421.59700000000004,29.97,28.749,-5.124,463.36,3.5,81.1,3.48,5.87,6.78,0.0,0.0,1.0,13.95,57.61,34.24,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,12.0,0.0,-3.0,STAT,,3.6712000000000007
2025-03-10 13:44:05-07:00,1.13,416.47100000000006,33.021,27.2475,-2.4359999999999995,465.48,3.5,81.1,3.97,6.45,7.01,0.0,0.0,1.0,13.87,16.27,34.39,1.0,-30.0,,,LAT,,0.0,CRC,LON,W,,,9.0,0.0,-2.0,STAT,,4.6728000000000005
2025-03-10 13:45:04-07:00,1.13,413.358,35.937,26.869500000000002,-3.468,466.46,3.5,81.0,3.67,5.87,6.05,0.0,0.0,1.0,13.8,4.6,39.09,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,4.002400000000001
2025-03-10 13:46:04-07:00,1.13,406.725,32.229000000000006,27.342,-4.524,466.27,3.5,81.1,3.18,5.98,6.04,0.0,0.0,1.0,13.95,51.59,35.68,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,9.0,0.0,-2.0,STAT,,3.879200000000001
2025-03-10 13:47:04-07:00,1.13,404.404,30.564,26.2395,-4.092,464.38,3.5,81.0,3.14,5.43,5.46,0.0,0.0,1.0,13.84,14.57,35.83,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,8.0,-1.0,-2.0,STAT,,3.5256000000000003
2025-03-10 13:48:04-07:00,1.13,409.71700000000004,33.642,27.058500000000002,-3.9,462.9,3.5,81.1,2.99,5.22,5.53,0.0,0.0,1.0,13.8,4.12,38.16,1.0,-30.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-2.0,STAT,,3.396
2025-03-10 13:49:04-07:00,1.12,412.41200000000003,33.552,27.142500000000002,-5.976,462.32,3.5,81.2,3.62,5.64,5.74,0.0,0.0,1.0,13.95,92.98,34.3,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-3.0,STAT,,3.3167999999999997
2025-03-10 13:50:05-07:00,1.13,414.524,32.616,25.116000000000003,-3.876,462.11,3.5,81.2,3.39,5.79,5.99,0.0,0.0,1.0,13.87,26.26,45.97,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-3.0,STAT,,3.8568000000000007
2025-03-10 13:51:05-07:00,1.13,412.26900000000006,33.561,25.567500000000003,-2.784,462.04,3.5,81.3,3.17,5.36,5.43,0.0,0.0,1.0,13.8,7.42,37.54,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-2.0,STAT,,3.7312000000000003
2025-03-10 13:52:05-07:00,1.12,419.16600000000005,37.485,24.528,0.24,462.75,3.5,81.4,3.24,5.22,5.25,0.0,0.0,1.0,13.95,90.51,36.11,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-3.0,STAT,,4.224
2025-03-10 13:53:05-07:00,1.13,426.877,35.838,26.260500000000004,-2.352,465.76,3.5,81.6,3.36,5.91,5.92,0.0,0.0,1.0,13.87,25.56,34.09,1.0,-30.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,4.257600000000001
2025-03-10 13:54:05-07:00,1.13,424.11600000000004,34.983,26.669999999999998,-2.304,468.73,3.6,81.7,4.1,6.98,6.98,0.0,0.0,1.0,13.8,7.22,33.23,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,8.0,0.0,-3.0,STAT,,5.123200000000001
2025-03-10 13:55:06-07:00,1.13,445.92900000000003,36.324,29.253,-3.2279999999999998,470.71,3.6,82.1,3.97,7.56,8.9,0.0,0.0,1.0,13.95,69.72,46.46,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-2.0,STAT,,5.4024
2025-03-10 13:56:06-07:00,1.13,588.214,41.697,29.788500000000003,-2.6279999999999997,472.36,3.6,82.3,5.13,9.22,10.59,0.0,0.0,1.0,13.87,19.69,36.14,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-2.0,STAT,,6.850400000000001
2025-03-10 13:57:07-07:00,1.14,580.6020000000001,38.97,27.709500000000002,-3.312,474.05,3.6,82.5,5.13,8.53,9.27,0.0,0.0,1.0,13.84,5.56,33.12,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,6.0,-1.0,-2.0,STAT,,6.1616
2025-03-10 13:58:07-07:00,1.14,532.95,39.078,28.0455,-6.263999999999999,475.31,3.7,82.5,4.76,8.19,8.43,0.0,0.0,1.0,14.02,104.94,38.06,1.0,-23.0,,,LAT,,0.0,CRC,LON,W,,,6.0,0.0,-3.0,STAT,,5.2992
2025-03-10 13:59:07-07:00,1.14,518.4960000000001,38.403000000000006,28.1505,-6.348,475.76,3.7,82.6,3.96,7.07,7.15,0.0,0.0,1.0,13.87,29.64,35.74,1.0,-28.0,,,LAT,,0.0,CRC,LON,W,,,7.0,0.0,-3.0,STAT,,4.3864
2025-03-10 14:00:08-07:00,1.16,505.208,39.897,28.738500000000002,-6.9479999999999995,475.91,3.7,82.6,3.99,7.38,7.68,0.0,0.0,1.0,13.8,8.37,49.27,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,5.0,0.0,-3.0,STAT,,4.5144
2025-03-10 14:01:08-07:00,1.19,512.2260000000001,40.958999999999996,29.19,-3.336,476.05,3.7,82.6,4.53,7.42,8.17,0.0,0.0,1.0,13.98,112.35,40.48,1.0,-25.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-3.0,STAT,,5.2688
2025-03-10 14:02:08-07:00,1.22,543.796,46.314,31.3425,-3.0599999999999996,478.05,3.8,82.7,4.74,8.49,8.74,0.0,0.0,1.0,13.87,31.73,35.41,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,8.0,-1.0,-3.0,STAT,,6.180000000000001
2025-03-10 14:03:08-07:00,1.23,605.3740000000001,52.884,32.560500000000005,-3.6479999999999997,480.55,3.8,82.7,5.25,9.13,9.22,0.0,0.0,1.0,13.84,8.96,36.84,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-4.0,STAT,,6.574400000000001
2025-03-10 14:04:08-07:00,1.24,649.572,57.798,32.697,-2.256,483.37,3.8,82.8,4.95,9.34,9.76,0.0,0.0,1.0,14.05,62.85,33.74,1.0,-22.0,,,LAT,,0.0,CRC,LON,W,,,6.0,-1.0,-3.0,STAT,,7.0208
2025-03-10 14:05:07-07:00,1.25,664.686,56.169,30.156,-1.164,485.66,3.8,82.8,5.25,9.43,9.73,0.0,0.0,1.0,13.87,41.71,45.19,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-2.0,-4.0,STAT,,7.3112
2025-03-10 14:06:08-07:00,1.26,651.2,51.912,30.523500000000002,-2.928,487.99,3.9,82.9,5.56,9.13,9.46,0.0,0.0,1.0,13.84,11.78,36.52,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,10.0,0.0,-4.0,STAT,,6.718400000000001
2025-03-10 14:07:08-07:00,1.31,683.562,54.458999999999996,28.182000000000002,0.108,490.84,3.9,82.9,5.77,8.84,9.55,0.0,0.0,1.0,14.05,72.68,37.48,1.0,-23.0,,,LAT,,0.0,CRC,LON,W,,,8.0,-1.0,-3.0,STAT,,7.0936
2025-03-10 14:08:08-07:00,1.33,846.8570000000001,54.504000000000005,29.5365,-4.308,505.68,4.0,82.9,5.4,8.47,8.81,0.0,0.0,1.0,13.91,56.89,35.56,1.0,-23.0,,,LAT,,0.0,CRC,LON,W,,,8.0,-1.0,-3.0,STAT,,5.9144000000000005
2025-03-10 14:09:08-07:00,1.35,759.891,53.154,31.090500000000002,-4.428,512.34,4.0,82.9,5.3,8.74,9.24,0.0,0.0,1.0,13.84,16.07,36.03,1.0,-25.0,,,LAT,,0.0,CRC,LON,W,,,9.0,-1.0,-3.0,STAT,,6.106400000000001
2025-03-10 14:10:09-07:00,1.36,695.7060000000001,54.306000000000004,30.219,-3.5999999999999996,509.7,4.0,82.8,5.49,8.83,9.31,0.0,0.0,1.0,14.09,121.02,39.55,1.0,-22.0,,,LAT,,0.0,CRC,LON,W,,,6.0,-1.0,-3.0,STAT,,6.344
2025-03-10 14:11:09-07:00,1.36,661.903,52.605000000000004,29.0115,-3.0359999999999996,505.81,4.0,82.7,5.26,8.8,9.02,0.0,0.0,1.0,13.91,34.18,36.51,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-3.0,STAT,,6.432800000000001
2025-03-10 14:12:09-07:00,1.4,655.2590000000001,49.221,27.0795,-4.188,502.72,4.1,82.6,4.89,9.34,9.99,0.0,0.0,1.0,13.84,9.65,35.22,1.0,-25.0,,,LAT,,0.0,CRC,LON,W,,,8.0,-2.0,-4.0,STAT,,6.6344
2025-03-10 14:13:09-07:00,1.43,659.5270000000002,47.817,27.2265,-3.792,500.61,4.1,82.5,4.68,8.47,9.4,0.0,0.0,1.0,13.8,2.73,37.0,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,10.0,-1.0,-4.0,STAT,,6.017600000000001
2025-03-10 14:14:09-07:00,1.44,660.9240000000001,52.128,28.402500000000003,-2.34,499.57,4.1,82.4,4.87,7.85,8.55,0.0,0.0,1.0,13.95,62.18,35.46,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-4.0,STAT,,5.812
2025-03-10 14:15:09-07:00,1.46,621.566,52.019999999999996,29.988,-3.408,499.65,4.1,82.4,4.77,7.67,7.9,0.0,0.0,1.0,13.84,17.56,36.42,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-4.0,STAT,,5.4544
2025-03-10 14:16:09-07:00,1.46,568.8320000000001,47.421,28.959,-5.232,499.88,4.1,82.3,4.71,8.23,8.54,0.0,0.0,1.0,13.8,4.96,41.81,1.0,-27.0,,,LAT,,0.0,CRC,LON,W,,,9.0,-1.0,-4.0,STAT,,5.5376
2025-03-10 14:17:09-07:00,1.47,537.999,47.448,28.528500000000005,-6.108,499.31,4.1,82.3,3.79,6.77,7.01,0.0,0.0,1.0,13.95,94.92,36.09,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-4.0,STAT,,4.1944
2025-03-10 14:18:09-07:00,1.47,538.1640000000001,49.977000000000004,26.869500000000002,-4.584,497.95,4.2,82.1,3.97,7.77,7.95,0.0,0.0,1.0,13.87,26.81,37.31,1.0,-26.0,,,LAT,,0.0,CRC,LON,W,,,6.0,-2.0,-4.0,STAT,,5.2992
2025-03-10 14:19:09-07:00,1.5,530.5190000000001,46.89,24.507,-3.9599999999999995,496.46,4.2,82.1,4.26,7.05,7.26,0.0,0.0,1.0,13.84,7.57,35.77,1.0,-29.0,,,LAT,,0.0,CRC,LON,W,,,9.0,-2.0,-4.0,STAT,,4.848000000000001
2025-03-10 14:20:09-07:00,1.53,535.964,47.304,25.6725,-3.072,495.51,4.2,82.0,3.68,6.0,6.07,0.0,0.0,1.0,14.09,168.53,36.71,1.0,-25.0,,,LAT,,0.0,CRC,LON,W,,,7.0,-1.0,-3.0,STAT,,4.185600000000001
